Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=1, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('gru_8_512_0.5_concat_1'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='gru', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 01/20 ] <[1 1 1 1 1 0 1]> <[1 1 1 1 1 0 1]> Train loss = 0.45534| Valid loss = 0.24403-> best
[ 19/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.72944| Valid loss = 0.56984
[ 20/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.03558| Valid loss = 0.64806

====[ GA iter 41/50 ]====
[ 01/20 ] <[1 1 1 1 0 0 0]> Train loss = 0.73918| Valid loss = 0.56549
[ 02/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146
[ 03/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.43235| Valid loss = 0.21398
[ 04/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.50907| Valid loss = 0.19046
[ 05/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 06/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.43235| Valid loss = 0.21398
[ 07/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.45355| Valid loss = 0.20667
[ 08/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.50907| Valid loss = 0.19046
[ 09/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 10/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 11/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.72944| Valid loss = 0.56984
[ 12/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 13/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.47393| Valid loss = 0.23293
[ 14/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 15/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 16/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 17/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.55382| Valid loss = 0.22558
[ 18/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 19/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 20/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.46703| Valid loss = 0.21570
[ 02/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 03/20 ] <[1 1 1 1 0 0 0]> Train loss = 0.73918| Valid loss = 0.56549
[ 04/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 05/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 06/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.46703| Valid loss = 0.21570
[ 07/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.44682| Valid loss = 0.18799
[ 08/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.74015| Valid loss = 0.57400
[ 09/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.74015| Valid loss = 0.57400
[ 10/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 11/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 12/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.43235| Valid loss = 0.21398
[ 13/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 14/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.43235| Valid loss = 0.21398
[ 15/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 16/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 17/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 18/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 19/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146
[ 20/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.74015| Valid loss = 0.57400
[ 02/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 03/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 04/20 ] <[1 0 1 1 1 1 0]> Train loss = 0.73839| Valid loss = 0.56819
[ 05/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146
[ 06/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 07/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 08/20 ] <[1 1 1 1 0 1 0]> Train loss = 0.76367| Valid loss = 0.57331
[ 09/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 10/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.45269| Valid loss = 0.24179
[ 11/20 ] <[1 0 1 1 0 0 0]> Train loss = 0.80166| Valid loss = 0.56361
[ 12/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 14/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.44682| Valid loss = 0.18799
[ 15/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 16/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.43235| Valid loss = 0.21398
[ 17/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.76488| Valid loss = 0.57196
[ 18/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 19/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 20/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847

====[ GA iter 44/50 ]====
[ 01/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.03558| Valid loss = 0.64806
[ 02/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 03/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146
[ 04/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 05/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 06/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.47393| Valid loss = 0.23293
[ 07/20 ] <[1 1 1 1 0 1 0]> Train loss = 0.76367| Valid loss = 0.57331
[ 08/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 09/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.76488| Valid loss = 0.57196
[ 10/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 12/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146
[ 13/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 14/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 15/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.47308| Valid loss = 0.18919
[ 16/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 17/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 18/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.50911| Valid loss = 0.18377
[ 19/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 20/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609

====[ GA iter 45/50 ]====
[ 01/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 02/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 03/20 ] <[1 1 0 1 1 1 0]> Train loss = 0.73357| Valid loss = 0.56320
[ 04/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 05/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146
[ 06/20 ] <[0 1 1 1 0 1 0]> Train loss = 0.72944| Valid loss = 0.56984
[ 07/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.57327| Valid loss = 0.18508
[ 08/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.50907| Valid loss = 0.19046
[ 09/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 10/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.58562| Valid loss = 0.22945
[ 11/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.50911| Valid loss = 0.18377
[ 12/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.42970| Valid loss = 0.22507
[ 13/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 14/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.46592| Valid loss = 0.19862
[ 15/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 16/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 17/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.46019| Valid loss = 0.24067
[ 18/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.50911| Valid loss = 0.18377
[ 19/20 ] <[1 1 1 1 0 1 0]> Train loss = 0.76367| Valid loss = 0.57331
[ 20/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.50440| Valid loss = 0.17146

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.52444| Valid loss = 0.19025
[ 02/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 03/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.44293| Valid loss = 0.23851
[ 04/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.46019| Valid loss = 0.24067
[ 05/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.57442| Valid loss = 0.23363
[ 06/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.50911| Valid loss = 0.18377
[ 07/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.50911| Valid loss = 0.18377
[ 08/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 09/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.50907| Valid loss = 0.19046
[ 10/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 11/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.46592| Valid loss = 0.19862
[ 12/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.45269| Valid loss = 0.24179
[ 13/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.47308| Valid loss = 0.18919
[ 15/20 ] <[1 0 1 1 1 1 0]> Train loss = 0.73839| Valid loss = 0.56819
[ 16/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 17/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.45644| Valid loss = 0.17985
[ 18/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.85067| Valid loss = 0.57198
[ 19/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.60663| Valid loss = 0.22080
[ 20/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.43999| Valid loss = 0.21877

====[ GA iter 47/50 ]====
[ 01/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.44682| Valid loss = 0.18799
[ 02/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 03/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 04/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.46592| Valid loss = 0.19862
[ 05/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 06/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.60663| Valid loss = 0.22080
[ 07/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 08/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.46154| Valid loss = 0.23121
[ 09/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.52444| Valid loss = 0.19025
[ 10/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 11/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 12/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 13/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 14/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.44268| Valid loss = 0.18804
[ 15/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.46019| Valid loss = 0.24067
[ 16/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.85067| Valid loss = 0.57198
[ 17/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 18/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.50392| Valid loss = 0.18719
[ 19/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.43999| Valid loss = 0.21877
[ 20/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.44682| Valid loss = 0.18799

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 02/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.45644| Valid loss = 0.17985
[ 03/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 04/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.60663| Valid loss = 0.22080
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.61785| Valid loss = 0.26110
[ 06/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 07/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.44682| Valid loss = 0.18799
[ 08/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.51607| Valid loss = 0.21711
[ 09/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.45644| Valid loss = 0.17985
[ 10/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.74015| Valid loss = 0.57400
[ 11/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 12/20 ] <[0 1 0 0 0 0 1]> Train loss = 0.66185| Valid loss = 0.24775
[ 13/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 14/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 15/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.49061| Valid loss = 0.19187
[ 16/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.43999| Valid loss = 0.21877
[ 17/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 18/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 19/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 20/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 02/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.49258| Valid loss = 0.22997
[ 03/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 04/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.58562| Valid loss = 0.22945
[ 05/20 ] <[1 1 1 1 0 1 0]> Train loss = 0.76367| Valid loss = 0.57331
[ 06/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 07/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.47393| Valid loss = 0.23293
[ 08/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.52444| Valid loss = 0.19025
[ 09/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 10/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.44682| Valid loss = 0.18799
[ 11/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 12/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 13/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 14/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 15/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.65715| Valid loss = 0.24327
[ 16/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.49921| Valid loss = 0.19312
[ 17/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.55382| Valid loss = 0.22558
[ 18/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 19/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.74015| Valid loss = 0.57400
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291

====[ GA iter 50/50 ]====
[ 01/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.66494| Valid loss = 0.25189
[ 02/20 ] <[1 0 1 1 0 0 1]> Train loss = 0.46491| Valid loss = 0.19475
[ 03/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.50907| Valid loss = 0.19046
[ 04/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 05/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
[ 06/20 ] <[1 0 1 1 0 1 0]> Train loss = 0.74015| Valid loss = 0.57400
[ 07/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.46766| Valid loss = 0.24847
[ 08/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 09/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.48693| Valid loss = 0.19291
[ 10/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.47308| Valid loss = 0.18919
[ 11/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.46703| Valid loss = 0.21570
[ 12/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.46154| Valid loss = 0.23121
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.67714| Valid loss = 0.24916
[ 14/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.52444| Valid loss = 0.19025
[ 15/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.47308| Valid loss = 0.18919
[ 16/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.47393| Valid loss = 0.23293
[ 17/20 ] <[1 1 0 1 1 1 0]> Train loss = 0.73357| Valid loss = 0.56320
[ 18/20 ] <[1 1 0 1 0 0 0]> Train loss = 0.81955| Valid loss = 0.57239
[ 19/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.47393| Valid loss = 0.23293
[ 20/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.51253| Valid loss = 0.17609
=====Test and Plot=====
BEST [1 0 0 1 0 1 1]
Test loss0.11505
