Namespace(bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=10, do_test=True, do_train=True, exp_name=PosixPath('linear_minmax_concat_10'), ga=True, label=36, max_node=7, num_chrom=20, num_iter=50, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 05/20 ] <[1 1 1 0 0 1 1]> Train loss = -7.33455| Valid loss = -235.43858
[ 06/20 ] <[0 1 1 0 0 0 1]> Train loss = -3.20176| Valid loss = -227.21211
[ 07/20 ] <[0 1 0 1 0 1 1]> Train loss = -3.01397| Valid loss = -239.44010
[ 08/20 ] <[0 1 1 0 1 1 0]> Train loss = -2.30924| Valid loss = -1095.93314
[ 09/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 10/20 ] <[0 1 0 1 0 1 1]> Train loss = -3.01397| Valid loss = -239.44010
[ 11/20 ] <[0 1 1 0 0 1 1]> Train loss = -1.97487| Valid loss = -213.75858
[ 12/20 ] <[1 0 0 0 1 1 0]> Train loss = -1.28296| Valid loss = -971.53879
[ 13/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37811| Valid loss = -248.85579
[ 14/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 15/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.13067| Valid loss = -356.03924
[ 16/20 ] <[0 1 0 1 1 1 1]> Train loss = -7.34927| Valid loss = -249.40595
[ 17/20 ] <[1 0 0 0 1 1 0]> Train loss = -1.28296| Valid loss = -971.53879
[ 18/20 ] <[0 1 1 0 1 0 1]> Train loss = -9.37716| Valid loss = -231.34922
[ 19/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 20/20 ] <[0 1 0 1 1 0 1]> Train loss = -2.83265| Valid loss = -23444.76556

====[ GA iter 28/50 ]====
[ 01/20 ] <[0 1 0 1 0 1 1]> Train loss = -3.01397| Valid loss = -239.44010
[ 02/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 03/20 ] <[0 1 0 0 0 1 1]> Train loss = -2.69451| Valid loss = -218.38688
[ 04/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 05/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 06/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 07/20 ] <[1 1 1 0 0 0 1]> Train loss = -4.69583| Valid loss = -246.46532
[ 08/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 09/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 10/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.12683| Valid loss = -326.40792
[ 11/20 ] <[0 1 1 0 1 1 0]> Train loss = -2.30924| Valid loss = -1095.93314
[ 12/20 ] <[0 1 0 0 1 0 1]> Train loss = -10.29442| Valid loss = -11373.61028
[ 13/20 ] <[1 1 0 1 0 1 1]> Train loss = -3.36914| Valid loss = -239.88718
[ 14/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 15/20 ] <[0 1 0 1 1 0 1]> Train loss = -2.83265| Valid loss = -23444.76556
[ 16/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 17/20 ] <[0 1 0 1 0 1 1]> Train loss = -3.01397| Valid loss = -239.44010
[ 18/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 19/20 ] <[0 1 1 1 0 0 1]> Train loss = -6.41803| Valid loss = -251.42274
[ 20/20 ] <[1 1 0 0 1 1 0]> Train loss = -2.56402| Valid loss = -643.60518

====[ GA iter 29/50 ]====
[ 01/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 02/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 03/20 ] <[0 1 1 0 1 1 0]> Train loss = -2.30924| Valid loss = -1095.93314
[ 04/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.12683| Valid loss = -326.40792
[ 05/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 06/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 07/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 08/20 ] <[0 0 1 0 0 0 1]> Train loss = -4.45471| Valid loss = -10192.44791
[ 09/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 10/20 ] <[1 0 0 1 0 1 1]> Train loss = -2.68923| Valid loss = -284.59397
[ 11/20 ] <[1 0 0 1 0 0 1]> Train loss = -1.96177| Valid loss = -8774.09905
[ 12/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 13/20 ] <[0 1 0 1 0 1 1]> Train loss = -3.01397| Valid loss = -239.44010
[ 14/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 15/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 16/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 17/20 ] <[0 1 0 0 1 0 1]> Train loss = -10.29442| Valid loss = -11373.61028
[ 18/20 ] <[0 0 1 1 0 0 1]> Train loss = -1.71367| Valid loss = -10737.13805
[ 19/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 20/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904

====[ GA iter 30/50 ]====
[ 01/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 02/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 03/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 04/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 05/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 06/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 07/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 08/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 09/20 ] <[0 1 1 0 1 0 0]> Train loss = -1.56345| Valid loss = -1759.75952
[ 10/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 11/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 12/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 13/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 14/20 ] <[0 1 0 1 1 1 1]> Train loss = -7.34927| Valid loss = -249.40595
[ 15/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 16/20 ] <[1 1 0 1 0 0 1]> Train loss = -4.18984| Valid loss = -236.87904
[ 17/20 ] <[0 1 1 0 1 1 0]> Train loss = -2.30924| Valid loss = -1095.93314
[ 18/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 19/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134

====[ GA iter 31/50 ]====
[ 01/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 02/20 ] <[1 1 0 1 0 0 1]> Train loss = -4.18984| Valid loss = -236.87904
[ 03/20 ] <[1 1 0 1 0 0 0]> Train loss = -2.33488| Valid loss = -1549.80879
[ 04/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 05/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 06/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 07/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 08/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 10/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 11/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 12/20 ] <[0 1 0 0 0 1 1]> Train loss = -2.69451| Valid loss = -218.38688
[ 13/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 14/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 15/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 16/20 ] <[0 1 0 0 1 0 1]> Train loss = -10.29442| Valid loss = -11373.61028
[ 17/20 ] <[1 1 0 0 0 0 1]> Train loss = -3.47587| Valid loss = -227.67681
[ 18/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 19/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134

====[ GA iter 32/50 ]====
[ 01/20 ] <[1 1 1 1 1 0 1]> Train loss = -7.68508| Valid loss = -277.37448
[ 02/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 03/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 04/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 05/20 ] <[1 1 0 0 1 1 0]> Train loss = -2.56402| Valid loss = -643.60518
[ 06/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 07/20 ] <[1 1 0 1 0 0 1]> Train loss = -4.18984| Valid loss = -236.87904
[ 08/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 09/20 ] <[1 1 0 1 1 1 1]> Train loss = -2.53788| Valid loss = -251.46853
[ 10/20 ] <[0 1 1 0 1 0 1]> Train loss = -9.37716| Valid loss = -231.34922
[ 11/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 12/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 13/20 ] <[1 1 1 1 1 0 1]> Train loss = -7.68508| Valid loss = -277.37448
[ 14/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 15/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 16/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 17/20 ] <[0 1 1 0 1 1 0]> Train loss = -2.30924| Valid loss = -1095.93314
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 19/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134

====[ GA iter 33/50 ]====
[ 01/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 02/20 ] <[1 1 1 0 0 1 1]> Train loss = -7.33455| Valid loss = -235.43858
[ 03/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 04/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 05/20 ] <[0 1 1 0 1 0 1]> Train loss = -9.37716| Valid loss = -231.34922
[ 06/20 ] <[1 1 1 0 1 0 0]> Train loss = -1.61660| Valid loss = -4944.75227
[ 07/20 ] <[1 1 0 1 1 1 1]> Train loss = -2.53788| Valid loss = -251.46853
[ 08/20 ] <[1 1 1 0 0 1 1]> Train loss = -7.33455| Valid loss = -235.43858
[ 09/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 10/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 11/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 12/20 ] <[0 1 0 0 1 1 1]> Train loss = -3.34372| Valid loss = -295.04762
[ 13/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 14/20 ] <[1 1 1 1 1 0 1]> Train loss = -7.68508| Valid loss = -277.37448
[ 15/20 ] <[1 1 1 1 0 1 1]> Train loss = -2.94523| Valid loss = -258.81055
[ 16/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 17/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 18/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 19/20 ] <[0 1 0 0 0 1 1]> Train loss = -2.69451| Valid loss = -218.38688
[ 20/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102

====[ GA iter 34/50 ]====
[ 01/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 02/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 03/20 ] <[1 1 1 0 0 1 1]> Train loss = -7.33455| Valid loss = -235.43858
[ 04/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 05/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 06/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 07/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 08/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 09/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.09680| Valid loss = -279.92962
[ 10/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 11/20 ] <[1 1 1 1 1 1 1]> Train loss = -4.77438| Valid loss = -254.33454
[ 12/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20254| Valid loss = -532.52554
[ 13/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 14/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 15/20 ] <[1 1 1 0 0 1 1]> Train loss = -7.33455| Valid loss = -235.43858
[ 16/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 17/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 18/20 ] <[1 1 1 1 0 1 1]> Train loss = -2.94523| Valid loss = -258.81055
[ 19/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 20/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102

====[ GA iter 35/50 ]====
[ 01/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 02/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 03/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 04/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 05/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 06/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 07/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 08/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 09/20 ] <[0 0 1 0 1 1 1]> Train loss = -7.42281| Valid loss = -27181.58884
[ 10/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 11/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 12/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 13/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 14/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 15/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 16/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 17/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 18/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 19/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 20/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558

====[ GA iter 36/50 ]====
[ 01/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 02/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 03/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 04/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 05/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 06/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 07/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 08/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 09/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 10/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 11/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 12/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 13/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 14/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 16/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 17/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 18/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 19/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 20/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476

====[ GA iter 37/50 ]====
[ 01/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 02/20 ] <[0 1 0 1 1 1 1]> Train loss = -7.34927| Valid loss = -249.40595
[ 03/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 04/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 05/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 06/20 ] <[0 0 0 1 1 0 0]> Train loss = 0.10183| Valid loss = -467.06394
[ 07/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 08/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 09/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 10/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 11/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 12/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 13/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 14/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 15/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 16/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 17/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 18/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 19/20 ] <[1 0 1 0 1 1 1]> Train loss = -3.61582| Valid loss = -217.20292
[ 20/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095

====[ GA iter 38/50 ]====
[ 01/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 02/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 03/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 04/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 05/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 06/20 ] <[0 1 0 1 1 0 1]> Train loss = -2.83265| Valid loss = -23444.76556
[ 07/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 08/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 09/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 10/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37811| Valid loss = -248.85579
[ 11/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.35015| Valid loss = -242.61095
[ 12/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 13/20 ] <[0 1 0 1 1 0 1]> Train loss = -2.83265| Valid loss = -23444.76556
[ 14/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 15/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 16/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 17/20 ] <[0 1 0 0 1 1 1]> Train loss = -3.34372| Valid loss = -295.04762
[ 18/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 19/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 20/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215

====[ GA iter 39/50 ]====
[ 01/20 ] <[0 0 1 0 1 0 1]> Train loss = -2.03424| Valid loss = -8502.45367
[ 02/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 03/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.10682| Valid loss = -272.74043
[ 04/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 05/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 06/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 07/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 08/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37811| Valid loss = -248.85579
[ 09/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 10/20 ] <[0 0 1 1 1 1 1]> Train loss = -2.59344| Valid loss = -227.93174
[ 11/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 12/20 ] <[0 1 0 0 1 1 1]> Train loss = -3.34372| Valid loss = -295.04762
[ 13/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 14/20 ] <[0 1 1 0 1 1 1]> Train loss = -2.55834| Valid loss = -218.91074
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 16/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 17/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 18/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 19/20 ] <[1 0 1 0 1 1 1]> Train loss = -3.61582| Valid loss = -217.20292
[ 20/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320

====[ GA iter 40/50 ]====
[ 01/20 ] <[0 1 0 0 0 1 1]> Train loss = -2.69451| Valid loss = -218.38688
[ 02/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 03/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 04/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 05/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 06/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 07/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.10682| Valid loss = -272.74043
[ 08/20 ] <[0 0 1 1 1 1 1]> Train loss = -2.59344| Valid loss = -227.93174
[ 09/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 10/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 11/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 12/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 13/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 14/20 ] <[0 1 1 0 1 0 1]> Train loss = -9.37716| Valid loss = -231.34922
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 16/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 17/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 18/20 ] <[1 1 0 1 1 1 1]> Train loss = -2.53788| Valid loss = -251.46853
[ 19/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40886| Valid loss = -295.34922
[ 20/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558

====[ GA iter 41/50 ]====
[ 01/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40886| Valid loss = -295.34922
